0 784
784 1296
784 1296
1296 1552
Epoch: 0, Batch: 0, Cost: 2.3028714657, PG:4.61640, Acc: 0.059, Acc: 0.055, Tau: 0.532
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:331: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:333: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 146, Cost: 1.8200805187, PG:3.37770, Acc: 0.641, Acc: 0.137, Tau: 0.900
Epoch: 0, Batch: 147, Cost: 1.8248457909, PG:3.38324, Acc: 0.652, Acc: 0.109, Tau: 0.899
Epoch: 0, Batch: 148, Cost: 1.8555805683, PG:3.41900, Acc: 0.629, Acc: 0.078, Tau: 0.899
Epoch: 0, Batch: 149, Cost: 1.8361010551, PG:3.39634, Acc: 0.637, Acc: 0.086, Tau: 0.900
Epoch: 0, Batch: 150, Cost: 1.8020995855, PG:3.35678, Acc: 0.691, Acc: 0.082, Tau: 0.899
Epoch: 0, Batch: 151, Cost: 1.8294107914, PG:3.38855, Acc: 0.641, Acc: 0.160, Tau: 0.901
Epoch: 0, Batch: 152, Cost: 1.8070149422, PG:3.36250, Acc: 0.664, Acc: 0.160, Tau: 0.901
Epoch: 0, Batch: 153, Cost: 1.8153697252, PG:3.37222, Acc: 0.668, Acc: 0.113, Tau: 0.900
Epoch: 0, Batch: 154, Cost: 1.8062716722, PG:3.36163, Acc: 0.668, Acc: 0.211, Tau: 0.900
Epoch: 0, Batch: 155, Cost: 1.8030686378, PG:3.35790, Acc: 0.680, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 156, Cost: 1.8140733242, PG:3.37071, Acc: 0.656, Acc: 0.156, Tau: 0.901
Epoch: 0, Batch: 157, Cost: 1.7824845314, PG:3.33395, Acc: 0.695, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 158, Cost: 1.8187580109, PG:3.37616, Acc: 0.645, Acc: 0.152, Tau: 0.901
Epoch: 0, Batch: 159, Cost: 1.8052402735, PG:3.36043, Acc: 0.680, Acc: 0.168, Tau: 0.901
Epoch: 0, Batch: 160, Cost: 1.7474052906, PG:3.29314, Acc: 0.734, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 161, Cost: 1.7280956507, PG:3.27067, Acc: 0.754, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 162, Cost: 1.7838735580, PG:3.33557, Acc: 0.691, Acc: 0.180, Tau: 0.899
Epoch: 0, Batch: 163, Cost: 1.7769271135, PG:3.32749, Acc: 0.695, Acc: 0.211, Tau: 0.901
Epoch: 0, Batch: 164, Cost: 1.7852174044, PG:3.33713, Acc: 0.680, Acc: 0.164, Tau: 0.900
Epoch: 0, Batch: 165, Cost: 1.7385042906, PG:3.28278, Acc: 0.734, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 166, Cost: 1.7670586109, PG:3.31601, Acc: 0.699, Acc: 0.148, Tau: 0.901
Epoch: 0, Batch: 167, Cost: 1.8120694160, PG:3.36838, Acc: 0.656, Acc: 0.113, Tau: 0.900
Epoch: 0, Batch: 168, Cost: 1.7589436769, PG:3.30656, Acc: 0.715, Acc: 0.105, Tau: 0.900
Epoch: 0, Batch: 169, Cost: 1.7740232944, PG:3.32411, Acc: 0.695, Acc: 0.059, Tau: 0.900
Epoch: 0, Batch: 170, Cost: 1.7358409166, PG:3.27968, Acc: 0.727, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 171, Cost: 1.7852817774, PG:3.33721, Acc: 0.684, Acc: 0.105, Tau: 0.900
Epoch: 0, Batch: 172, Cost: 1.7863727808, PG:3.33848, Acc: 0.684, Acc: 0.070, Tau: 0.900
Epoch: 0, Batch: 173, Cost: 1.7490510941, PG:3.29505, Acc: 0.727, Acc: 0.145, Tau: 0.900
Epoch: 0, Batch: 174, Cost: 1.7214025259, PG:3.26288, Acc: 0.754, Acc: 0.184, Tau: 0.901
Epoch: 0, Batch: 175, Cost: 1.7659499645, PG:3.31472, Acc: 0.703, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 176, Cost: 1.7707202435, PG:3.32027, Acc: 0.688, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 177, Cost: 1.7873855829, PG:3.33966, Acc: 0.672, Acc: 0.191, Tau: 0.899
Epoch: 0, Batch: 178, Cost: 1.7343020439, PG:3.27789, Acc: 0.734, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 179, Cost: 1.7577686310, PG:3.30520, Acc: 0.707, Acc: 0.156, Tau: 0.899
Epoch: 0, Batch: 180, Cost: 1.7581239939, PG:3.30561, Acc: 0.715, Acc: 0.094, Tau: 0.900
Epoch: 0, Batch: 181, Cost: 1.7643650770, PG:3.31287, Acc: 0.711, Acc: 0.066, Tau: 0.900
Epoch: 0, Batch: 182, Cost: 1.7577214241, PG:3.30514, Acc: 0.715, Acc: 0.152, Tau: 0.900
Epoch: 0, Batch: 183, Cost: 1.7391340733, PG:3.28352, Acc: 0.734, Acc: 0.207, Tau: 0.901
Epoch: 0, Batch: 184, Cost: 1.7883198261, PG:3.34074, Acc: 0.680, Acc: 0.191, Tau: 0.901
Epoch: 0, Batch: 185, Cost: 1.7569252253, PG:3.30422, Acc: 0.711, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 186, Cost: 1.7727638483, PG:3.32264, Acc: 0.695, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 187, Cost: 1.7583016157, PG:3.30582, Acc: 0.707, Acc: 0.211, Tau: 0.901
Epoch: 0, Batch: 188, Cost: 1.7732676268, PG:3.32323, Acc: 0.691, Acc: 0.215, Tau: 0.900
Epoch: 0, Batch: 189, Cost: 1.7540643215, PG:3.30089, Acc: 0.719, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 190, Cost: 1.7640899420, PG:3.31255, Acc: 0.699, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 191, Cost: 1.7128214836, PG:3.25290, Acc: 0.766, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 192, Cost: 1.7527490854, PG:3.29936, Acc: 0.707, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 193, Cost: 1.7187505960, PG:3.25980, Acc: 0.734, Acc: 0.141, Tau: 0.900
Epoch: 0, Batch: 194, Cost: 1.7091621161, PG:3.24864, Acc: 0.758, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 195, Cost: 1.7219866514, PG:3.26356, Acc: 0.746, Acc: 0.133, Tau: 0.900
Epoch: 0, Batch: 196, Cost: 1.7375968695, PG:3.28173, Acc: 0.723, Acc: 0.133, Tau: 0.900
Epoch: 0, Batch: 197, Cost: 1.7232635021, PG:3.26505, Acc: 0.746, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 198, Cost: 1.7441934347, PG:3.28940, Acc: 0.727, Acc: 0.160, Tau: 0.901
Epoch: 0, Batch: 199, Cost: 1.7397407293, PG:3.28422, Acc: 0.727, Acc: 0.180, Tau: 0.900
