0 3072
3072 3584
3072 3584
3584 3840
Epoch: 0, Batch: 0, Cost: 2.3025524616, PG:10.36273, Acc: 0.086, Acc: 0.059, Tau: 0.423
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:340: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:342: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 120, Cost: 2.2930603027, PG:4.48079, Acc: 0.156, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 121, Cost: 2.2868599892, PG:4.47209, Acc: 0.164, Acc: 0.164, Tau: 0.900
Epoch: 0, Batch: 122, Cost: 2.2961280346, PG:4.48510, Acc: 0.141, Acc: 0.141, Tau: 0.900
Epoch: 0, Batch: 123, Cost: 2.2685267925, PG:4.44634, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 124, Cost: 2.2693953514, PG:4.44756, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 125, Cost: 2.2755246162, PG:4.45616, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 126, Cost: 2.2772252560, PG:4.45855, Acc: 0.164, Acc: 0.164, Tau: 0.900
Epoch: 0, Batch: 127, Cost: 2.2867553234, PG:4.47194, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 128, Cost: 2.2982535362, PG:4.48809, Acc: 0.137, Acc: 0.137, Tau: 0.900
Epoch: 0, Batch: 129, Cost: 2.2717268467, PG:4.45083, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 130, Cost: 2.2644913197, PG:4.44067, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 131, Cost: 2.2684991360, PG:4.44630, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 132, Cost: 2.2709989548, PG:4.44981, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 133, Cost: 2.2634794712, PG:4.43925, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 134, Cost: 2.2378077507, PG:4.40319, Acc: 0.238, Acc: 0.238, Tau: 0.900
Epoch: 0, Batch: 135, Cost: 2.2737915516, PG:4.45373, Acc: 0.184, Acc: 0.184, Tau: 0.901
Epoch: 0, Batch: 136, Cost: 2.2830908298, PG:4.46679, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 137, Cost: 2.2462894917, PG:4.41510, Acc: 0.215, Acc: 0.215, Tau: 0.900
Epoch: 0, Batch: 138, Cost: 2.2920062542, PG:4.47931, Acc: 0.160, Acc: 0.160, Tau: 0.901
Epoch: 0, Batch: 139, Cost: 2.2822420597, PG:4.46560, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 140, Cost: 2.2578287125, PG:4.43131, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 141, Cost: 2.2357358932, PG:4.40028, Acc: 0.230, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 142, Cost: 2.2344238758, PG:4.39844, Acc: 0.223, Acc: 0.223, Tau: 0.900
Epoch: 0, Batch: 143, Cost: 2.2725529671, PG:4.45199, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 144, Cost: 2.2175281048, PG:4.37470, Acc: 0.250, Acc: 0.250, Tau: 0.901
Epoch: 0, Batch: 145, Cost: 2.2384486198, PG:4.40409, Acc: 0.223, Acc: 0.223, Tau: 0.900
Epoch: 0, Batch: 146, Cost: 2.2839269638, PG:4.46797, Acc: 0.172, Acc: 0.172, Tau: 0.901
Epoch: 0, Batch: 147, Cost: 2.2556669712, PG:4.42827, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 148, Cost: 2.2685463428, PG:4.44636, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 149, Cost: 2.2843916416, PG:4.46862, Acc: 0.172, Acc: 0.172, Tau: 0.900
Epoch: 0, Batch: 150, Cost: 2.2517707348, PG:4.42280, Acc: 0.215, Acc: 0.215, Tau: 0.900
Epoch: 0, Batch: 151, Cost: 2.2905898094, PG:4.47732, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 152, Cost: 2.2687344551, PG:4.44663, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 153, Cost: 2.2774038315, PG:4.45880, Acc: 0.176, Acc: 0.176, Tau: 0.900
